seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
211214,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.2285239105726,0.2285239105726,0.12889984283758385,0.7191478304607122,0.48542397638932966,0.7956527375927209,1.498572601711313,1.0,0.0,0.9999999999999999,377.0759366923397,0.15898905630713817,0.6990041054894718,0.47874093647946253,0.7474872308664265,1.6302353461279873,1.0,0.0,1.0,221.70939120616495
211214,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.7928727510699316,0.7928727510699316,0.4558582440126724,0.7308775804070624,0.8596370799737567,0.04831634739569099,0.04943763516547325,0.9192521714294232,1.1789476284149323,1.0,2.930711734529266,0.8577657861399415,247.59872435685543,0.8360462803866323,0.0637174192409409,0.058060055008628396,0.9022497143408296,1.2199276369628207,1.0,3.726470663642035,0.8346226408970742,68.68218259618122
211214,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.9564384388260861,0.9564384388260861,0.029821809783394927,0.0618729546422903,0.9661219148056872,0.00343608017753602,0.04112636009242022,0.9997788173412137,1.0004424881844434,1.0,1.46307866691738,0.9829076417079193,323.6820434437823,0.9660866353332731,0.0032771751393719573,0.04077157791526284,0.9997828775183824,1.0004343633553032,1.0,1.4660637397522551,0.9828894687655663,1.0192707286275593
211214,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.8421408093122426,0.8421408093122426,0.16766602052502605,0.06675440861245832,0.17036547222372342,0.596445591149233,0.34941975916203044,0.7982105437926332,1.4947275321044793,1.0,0.8225274683905747,0.5251940934087267,244.62351248742112,0.1871907143283859,0.5852583696353306,0.34892660066222264,0.7590921894185412,1.6028929550360453,1.0,0.8099601697535772,0.5275358410191405,185.6832648973989
211214,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.6209984980330407,0.6209984980330407,0.6173673636387534,0.8253916788555161,0.15115394678685096,0.6771037278506895,0.7454942274672974,0.8037513220495363,1.4786924385136424,1.0,2.1291337908876153,0.7044844365986065,392.03083332826907,0.1738168937975683,0.6686786158423313,0.745433225120768,0.8007234614797092,1.4862921072960154,1.0,2.301261263681452,0.6169632911662404,185.90883954781287
211214,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.9480195006702319,0.9480195006702319,0.027348360259563623,0.060701794496843264,0.053421491097753564,0.7775349954536298,0.9722083759986293,0.9999838129873717,1.0000323746842243,1.0,1.2832815568124398,0.9860023031409956,346.157988798774,0.053839966416041635,0.7780181849124783,0.9722304057209123,0.9999853584700819,1.0000292836007418,1.0,1.2822328197819433,0.9860135388429581,1.095394523636241
211214,fresh,matching,256,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0,0.9137534396251096,0.11211783196443131,0.11211783196443131,0.050083060323020547,0.739467551460401,0.528049659663515,0.9715166939380652,1.0586292161488646,1.0,0.0,1.0,972.9902515658672,0.06485387971914551,0.7283446185425096,0.5211245389541229,0.9553497129259851,1.0933163141402584,1.0,0.0,1.0000000000000002,36.10054680573419
211214,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.9064021661379871,0.825865253414963,0.24031057735673608,0.5421312376858861,0.8090000714198118,0.04338733104337372,0.008040579171049,0.9932873837060937,1.0135412687503005,1.0,0.5841768478594499,0.8953726655108638,667.842669896171,0.8076100740557192,0.04306871204416058,0.008376028436383867,0.9949852271758408,1.0100943311072634,1.0,0.5940873576522095,0.8954935647672282,174.2606723144617
211214,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.6072054635079893,0.7569098270530324,0.18339389172595347,0.060017323771146866,0.0026186491027445184,0.7774254055909455,0.863305269549951,0.99767202413217,1.0046699216010126,1.0,0.8057120788681187,0.8798321403444,781.4651033651828,0.0024501743477916707,0.77707403455309,0.8627816681825935,0.9977665909149417,1.0044796618479706,1.0,0.8051797629501831,0.8796648839393235,185.01717747244618
211214,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.6273745184759159,-0.3636934184064604,0.026593675721655476,0.013208009943503025,0.011817652948685949,0.735158292408475,0.9348765889393346,0.9999466418906393,1.0001067234383731,1.0,0.8149035739264437,0.8574113498899496,817.278369243267,0.011214815638343612,0.7319455801139985,0.9341970808862613,0.9999532717181917,1.0000934617755488,1.0,0.8155184166482566,0.855536371470856,0.2862583917596072
211214,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.7961483575257072,0.7569080361762834,0.18339412500039856,0.4979776953223965,0.0026186639735411724,0.7774252473715921,0.8633056966697884,0.9976720434288036,1.0046698827745415,1.0,0.3659388065614583,0.9271194163795091,781.4654249524717,0.0024501872645553203,0.7770738601933722,0.8627820939677692,0.9977666101436868,1.004479623168025,1.0,0.3708250326724977,0.9268917329315604,185.01660784740585
