model,epoch,heldout_loss,heldout_accuracy,gradient_cosine_own_state,seed,calibration_samples,cue_noise_sd,cue_delay_trials,method,coefficient_group_accuracy,coefficient_target_mse,maximum_route_norm_error
96,10,0.500377148978,0.80224609375,0.920034751437,52008,256,1,0,oracle_context,1,0,0
97,10,0.949339416724,0.23828125,-0.845353705792,52008,256,1,0,learned_local_cue,0.4345703125,0.28271484375,0
98,10,2.33303807929,0.1953125,-0.971798469302,52008,256,1,0,frozen_profile,0.25,0.1875,0
99,10,1.50832913325,0.19140625,-0.947885012755,52008,256,1,0,mismatched_encoder,0.17236328125,0.413818359375,0
100,10,0.500377148978,0.80224609375,0.920034751437,52008,256,1,1,oracle_context,1,0,0
101,10,1.33444787253,0.2041015625,-0.94550285148,52008,256,1,1,learned_local_cue,0.23583984375,0.382080078125,0
102,10,2.33303807929,0.1953125,-0.971798469302,52008,256,1,1,frozen_profile,0.25,0.1875,0
103,10,1.33295241101,0.1953125,-0.943660776785,52008,256,1,1,mismatched_encoder,0.2587890625,0.37060546875,0
104,10,0.500377148978,0.80224609375,0.920034751437,52008,256,1,4,oracle_context,1,0,0
105,10,1.32083145974,0.2001953125,-0.942779189852,52008,256,1,4,learned_local_cue,0.23486328125,0.382568359375,0
106,10,2.33303807929,0.1953125,-0.971798469302,52008,256,1,4,frozen_profile,0.25,0.1875,0
107,10,1.36371548056,0.193359375,-0.950054421776,52008,256,1,4,mismatched_encoder,0.232421875,0.3837890625,0
0,40,0.443812210463,0.7978515625,0.498904976792,52008,16,0,0,oracle_context,1,0,0
1,40,0.443812210463,0.7978515625,0.498904976792,52008,16,0,0,learned_local_cue,1,0,0
2,40,9.62388921454,0.1982421875,-0.970537327725,52008,16,0,0,frozen_profile,0.25,0.1875,0
3,40,8.01147243572,0.193359375,-0.946080801397,52008,16,0,0,mismatched_encoder,0,0.5,0
4,40,0.443812210463,0.7978515625,0.498904976792,52008,16,0,1,oracle_context,1,0,0
5,40,4.51595511806,0.20068359375,-0.928963508054,52008,16,0,1,learned_local_cue,0.232421875,0.3837890625,0
6,40,9.62388921454,0.1982421875,-0.970537327725,52008,16,0,1,frozen_profile,0.25,0.1875,0
7,40,4.89093878446,0.203125,-0.945882230678,52008,16,0,1,mismatched_encoder,0.25634765625,0.371826171875,0
8,40,0.443812210463,0.7978515625,0.498904976792,52008,16,0,4,oracle_context,1,0,0
9,40,4.19457647216,0.20458984375,-0.926880652285,52008,16,0,4,learned_local_cue,0.23681640625,0.381591796875,0
10,40,9.62388921454,0.1982421875,-0.970537327725,52008,16,0,4,frozen_profile,0.25,0.1875,0
11,40,4.71007688113,0.19921875,-0.957241498312,52008,16,0,4,mismatched_encoder,0.2431640625,0.37841796875,0
12,40,0.443812210463,0.7978515625,0.498904976792,52008,64,0,0,oracle_context,1,0,0
13,40,0.443812210463,0.7978515625,0.498904976792,52008,64,0,0,learned_local_cue,1,0,0
14,40,9.62388921454,0.1982421875,-0.970537327725,52008,64,0,0,frozen_profile,0.25,0.1875,0
15,40,8.01147243572,0.193359375,-0.946080801397,52008,64,0,0,mismatched_encoder,0,0.5,0
16,40,0.443812210463,0.7978515625,0.498904976792,52008,64,0,1,oracle_context,1,0,0
17,40,4.51595511806,0.20068359375,-0.928963508054,52008,64,0,1,learned_local_cue,0.232421875,0.3837890625,0
18,40,9.62388921454,0.1982421875,-0.970537327725,52008,64,0,1,frozen_profile,0.25,0.1875,0
19,40,4.89093878446,0.203125,-0.945882230678,52008,64,0,1,mismatched_encoder,0.25634765625,0.371826171875,0
20,40,0.443812210463,0.7978515625,0.498904976792,52008,64,0,4,oracle_context,1,0,0
21,40,4.19457647216,0.20458984375,-0.926880652285,52008,64,0,4,learned_local_cue,0.23681640625,0.381591796875,0
22,40,9.62388921454,0.1982421875,-0.970537327725,52008,64,0,4,frozen_profile,0.25,0.1875,0
23,40,4.71007688113,0.19921875,-0.957241498312,52008,64,0,4,mismatched_encoder,0.2431640625,0.37841796875,0
24,40,0.443812210463,0.7978515625,0.498904976792,52008,256,0,0,oracle_context,1,0,0
25,40,0.443812210463,0.7978515625,0.498904976792,52008,256,0,0,learned_local_cue,1,0,0
26,40,9.62388921454,0.1982421875,-0.970537327725,52008,256,0,0,frozen_profile,0.25,0.1875,0
27,40,8.01147243572,0.193359375,-0.946080801397,52008,256,0,0,mismatched_encoder,0,0.5,0
28,40,0.443812210463,0.7978515625,0.498904976792,52008,256,0,1,oracle_context,1,0,0
29,40,4.51595511806,0.20068359375,-0.928963508054,52008,256,0,1,learned_local_cue,0.232421875,0.3837890625,0
30,40,9.62388921454,0.1982421875,-0.970537327725,52008,256,0,1,frozen_profile,0.25,0.1875,0
31,40,4.89093878446,0.203125,-0.945882230678,52008,256,0,1,mismatched_encoder,0.25634765625,0.371826171875,0
32,40,0.443812210463,0.7978515625,0.498904976792,52008,256,0,4,oracle_context,1,0,0
33,40,4.19457647216,0.20458984375,-0.926880652285,52008,256,0,4,learned_local_cue,0.23681640625,0.381591796875,0
34,40,9.62388921454,0.1982421875,-0.970537327725,52008,256,0,4,frozen_profile,0.25,0.1875,0
35,40,4.71007688113,0.19921875,-0.957241498312,52008,256,0,4,mismatched_encoder,0.2431640625,0.37841796875,0
36,40,0.443812210463,0.7978515625,0.498904976792,52008,16,0.5,0,oracle_context,1,0,0
37,40,1.48840485757,0.31298828125,-0.823922524834,52008,16,0.5,0,learned_local_cue,0.44873046875,0.275634765625,0
38,40,9.62388921454,0.1982421875,-0.970537327725,52008,16,0.5,0,frozen_profile,0.25,0.1875,0
39,40,5.87052136296,0.20166015625,-0.898557230441,52008,16,0.5,0,mismatched_encoder,0.1640625,0.41796875,0
40,40,0.443812210463,0.7978515625,0.498904976792,52008,16,0.5,1,oracle_context,1,0,0
41,40,4.59494757155,0.2138671875,-0.936327965002,52008,16,0.5,1,learned_local_cue,0.2568359375,0.37158203125,0
42,40,9.62388921454,0.1982421875,-0.970537327725,52008,16,0.5,1,frozen_profile,0.25,0.1875,0
43,40,5.20188725778,0.19970703125,-0.961833976535,52008,16,0.5,1,mismatched_encoder,0.24609375,0.376953125,0
44,40,0.443812210463,0.7978515625,0.498904976792,52008,16,0.5,4,oracle_context,1,0,0
45,40,4.2984056887,0.203125,-0.935109657699,52008,16,0.5,4,learned_local_cue,0.240234375,0.3798828125,0
46,40,9.62388921454,0.1982421875,-0.970537327725,52008,16,0.5,4,frozen_profile,0.25,0.1875,0
47,40,4.79271693365,0.2041015625,-0.939645860198,52008,16,0.5,4,mismatched_encoder,0.24755859375,0.376220703125,0
48,40,0.443812210463,0.7978515625,0.498904976792,52008,64,0.5,0,oracle_context,1,0,0
49,40,0.688547100296,0.5615234375,-0.146571591931,52008,64,0.5,0,learned_local_cue,0.61279296875,0.193603515625,0
50,40,9.62388921454,0.1982421875,-0.970537327725,52008,64,0.5,0,frozen_profile,0.25,0.1875,0
51,40,6.25081992618,0.19482421875,-0.929463333634,52008,64,0.5,0,mismatched_encoder,0.1318359375,0.43408203125,0
52,40,0.443812210463,0.7978515625,0.498904976792,52008,64,0.5,1,oracle_context,1,0,0
53,40,4.71899873425,0.19970703125,-0.928696168761,52008,64,0.5,1,learned_local_cue,0.25,0.375,0
54,40,9.62388921454,0.1982421875,-0.970537327725,52008,64,0.5,1,frozen_profile,0.25,0.1875,0
55,40,4.83327185445,0.19970703125,-0.948341903521,52008,64,0.5,1,mismatched_encoder,0.25439453125,0.372802734375,0
56,40,0.443812210463,0.7978515625,0.498904976792,52008,64,0.5,4,oracle_context,1,0,0
57,40,4.13818909272,0.20947265625,-0.92720056007,52008,64,0.5,4,learned_local_cue,0.24560546875,0.377197265625,0
58,40,9.62388921454,0.1982421875,-0.970537327725,52008,64,0.5,4,frozen_profile,0.25,0.1875,0
59,40,4.7625981486,0.1904296875,-0.945062403894,52008,64,0.5,4,mismatched_encoder,0.24267578125,0.378662109375,0
60,40,0.443812210463,0.7978515625,0.498904976792,52008,256,0.5,0,oracle_context,1,0,0
61,40,0.625096194458,0.66162109375,0.161041645607,52008,256,0.5,0,learned_local_cue,0.64501953125,0.177490234375,0
62,40,9.62388921454,0.1982421875,-0.970537327725,52008,256,0.5,0,frozen_profile,0.25,0.1875,0
63,40,6.75605717571,0.19091796875,-0.935793136795,52008,256,0.5,0,mismatched_encoder,0.107421875,0.4462890625,0
64,40,0.443812210463,0.7978515625,0.498904976792,52008,256,0.5,1,oracle_context,1,0,0
65,40,4.62356329972,0.20849609375,-0.92213143334,52008,256,0.5,1,learned_local_cue,0.24462890625,0.377685546875,0
66,40,9.62388921454,0.1982421875,-0.970537327725,52008,256,0.5,1,frozen_profile,0.25,0.1875,0
67,40,5.0139323624,0.20654296875,-0.954391512369,52008,256,0.5,1,mismatched_encoder,0.25830078125,0.370849609375,0
68,40,0.443812210463,0.7978515625,0.498904976792,52008,256,0.5,4,oracle_context,1,0,0
69,40,4.14786188926,0.20654296875,-0.931389359135,52008,256,0.5,4,learned_local_cue,0.22802734375,0.385986328125,0
70,40,9.62388921454,0.1982421875,-0.970537327725,52008,256,0.5,4,frozen_profile,0.25,0.1875,0
71,40,4.86666661071,0.19970703125,-0.949448988991,52008,256,0.5,4,mismatched_encoder,0.24853515625,0.375732421875,0
72,40,0.443812210463,0.7978515625,0.498904976792,52008,16,1,0,oracle_context,1,0,0
73,40,3.11841831354,0.22265625,-0.895956109636,52008,16,1,0,learned_local_cue,0.35546875,0.322265625,0
74,40,9.62388921454,0.1982421875,-0.970537327725,52008,16,1,0,frozen_profile,0.25,0.1875,0
75,40,5.65871490638,0.20068359375,-0.916133432279,52008,16,1,0,mismatched_encoder,0.20068359375,0.399658203125,0
76,40,0.443812210463,0.7978515625,0.498904976792,52008,16,1,1,oracle_context,1,0,0
77,40,4.13623029139,0.20654296875,-0.898900490031,52008,16,1,1,learned_local_cue,0.255859375,0.3720703125,0
78,40,9.62388921454,0.1982421875,-0.970537327725,52008,16,1,1,frozen_profile,0.25,0.1875,0
79,40,4.77138031398,0.20458984375,-0.914198706842,52008,16,1,1,mismatched_encoder,0.24658203125,0.376708984375,0
80,40,0.443812210463,0.7978515625,0.498904976792,52008,16,1,4,oracle_context,1,0,0
81,40,4.52810166935,0.20458984375,-0.922288970273,52008,16,1,4,learned_local_cue,0.25146484375,0.374267578125,0
82,40,9.62388921454,0.1982421875,-0.970537327725,52008,16,1,4,frozen_profile,0.25,0.1875,0
83,40,4.77445435358,0.1923828125,-0.918902260605,52008,16,1,4,mismatched_encoder,0.24267578125,0.378662109375,0
84,40,0.443812210463,0.7978515625,0.498904976792,52008,64,1,0,oracle_context,1,0,0
85,40,2.26703443576,0.24658203125,-0.841588119637,52008,64,1,0,learned_local_cue,0.4150390625,0.29248046875,0
86,40,9.62388921454,0.1982421875,-0.970537327725,52008,64,1,0,frozen_profile,0.25,0.1875,0
87,40,5.21663202952,0.19580078125,-0.922189085239,52008,64,1,0,mismatched_encoder,0.19189453125,0.404052734375,0
88,40,0.443812210463,0.7978515625,0.498904976792,52008,64,1,1,oracle_context,1,0,0
89,40,4.55132205615,0.21484375,-0.918498208757,52008,64,1,1,learned_local_cue,0.2373046875,0.38134765625,0
90,40,9.62388921454,0.1982421875,-0.970537327725,52008,64,1,1,frozen_profile,0.25,0.1875,0
91,40,4.466313267,0.20556640625,-0.926511494811,52008,64,1,1,mismatched_encoder,0.2587890625,0.37060546875,0
92,40,0.443812210463,0.7978515625,0.498904976792,52008,64,1,4,oracle_context,1,0,0
93,40,4.56589544177,0.208984375,-0.924445262256,52008,64,1,4,learned_local_cue,0.2490234375,0.37548828125,0
94,40,9.62388921454,0.1982421875,-0.970537327725,52008,64,1,4,frozen_profile,0.25,0.1875,0
95,40,4.48855688305,0.1962890625,-0.913868221963,52008,64,1,4,mismatched_encoder,0.2548828125,0.37255859375,0
96,40,0.443812210463,0.7978515625,0.498904976792,52008,256,1,0,oracle_context,1,0,0
97,40,1.98852227028,0.23291015625,-0.871950171948,52008,256,1,0,learned_local_cue,0.4345703125,0.28271484375,0
98,40,9.62388921454,0.1982421875,-0.970537327725,52008,256,1,0,frozen_profile,0.25,0.1875,0
99,40,5.61938926435,0.1953125,-0.940058776461,52008,256,1,0,mismatched_encoder,0.17236328125,0.413818359375,0
100,40,0.443812210463,0.7978515625,0.498904976792,52008,256,1,1,oracle_context,1,0,0
101,40,4.57891082065,0.2060546875,-0.940025144522,52008,256,1,1,learned_local_cue,0.23583984375,0.382080078125,0
102,40,9.62388921454,0.1982421875,-0.970537327725,52008,256,1,1,frozen_profile,0.25,0.1875,0
103,40,4.55538018044,0.1943359375,-0.939216999446,52008,256,1,1,mismatched_encoder,0.2587890625,0.37060546875,0
104,40,0.443812210463,0.7978515625,0.498904976792,52008,256,1,4,oracle_context,1,0,0
105,40,4.48127348067,0.1982421875,-0.934312638238,52008,256,1,4,learned_local_cue,0.23486328125,0.382568359375,0
106,40,9.62388921454,0.1982421875,-0.970537327725,52008,256,1,4,frozen_profile,0.25,0.1875,0
107,40,4.74818103702,0.1904296875,-0.940387075129,52008,256,1,4,mismatched_encoder,0.232421875,0.3837890625,0
0,80,0.442795156568,0.7978515625,0.117312621805,52008,16,0,0,oracle_context,1,0,0
1,80,0.442795156568,0.7978515625,0.117312621805,52008,16,0,0,learned_local_cue,1,0,0
2,80,19.7082296857,0.19775390625,-0.970479835657,52008,16,0,0,frozen_profile,0.25,0.1875,0
3,80,16.5834638259,0.193359375,-0.944009897885,52008,16,0,0,mismatched_encoder,0,0.5,0
4,80,0.442795156568,0.7978515625,0.117312621805,52008,16,0,1,oracle_context,1,0,0
5,80,9.26383727654,0.201171875,-0.926935308986,52008,16,0,1,learned_local_cue,0.232421875,0.3837890625,0
6,80,19.7082296857,0.19775390625,-0.970479835657,52008,16,0,1,frozen_profile,0.25,0.1875,0
7,80,10.0490279794,0.20361328125,-0.942679641029,52008,16,0,1,mismatched_encoder,0.25634765625,0.371826171875,0
8,80,0.442795156568,0.7978515625,0.117312621805,52008,16,0,4,oracle_context,1,0,0
9,80,8.5397067744,0.2080078125,-0.923758167528,52008,16,0,4,learned_local_cue,0.23681640625,0.381591796875,0
10,80,19.7082296857,0.19775390625,-0.970479835657,52008,16,0,4,frozen_profile,0.25,0.1875,0
11,80,9.61159331108,0.19873046875,-0.957221477036,52008,16,0,4,mismatched_encoder,0.2431640625,0.37841796875,0
12,80,0.442795156568,0.7978515625,0.117312621805,52008,64,0,0,oracle_context,1,0,0
13,80,0.442795156568,0.7978515625,0.117312621805,52008,64,0,0,learned_local_cue,1,0,0
14,80,19.7082296857,0.19775390625,-0.970479835657,52008,64,0,0,frozen_profile,0.25,0.1875,0
15,80,16.5834638259,0.193359375,-0.944009897885,52008,64,0,0,mismatched_encoder,0,0.5,0
16,80,0.442795156568,0.7978515625,0.117312621805,52008,64,0,1,oracle_context,1,0,0
17,80,9.26383727654,0.201171875,-0.926935308986,52008,64,0,1,learned_local_cue,0.232421875,0.3837890625,0
18,80,19.7082296857,0.19775390625,-0.970479835657,52008,64,0,1,frozen_profile,0.25,0.1875,0
19,80,10.0490279794,0.20361328125,-0.942679641029,52008,64,0,1,mismatched_encoder,0.25634765625,0.371826171875,0
20,80,0.442795156568,0.7978515625,0.117312621805,52008,64,0,4,oracle_context,1,0,0
21,80,8.5397067744,0.2080078125,-0.923758167528,52008,64,0,4,learned_local_cue,0.23681640625,0.381591796875,0
22,80,19.7082296857,0.19775390625,-0.970479835657,52008,64,0,4,frozen_profile,0.25,0.1875,0
23,80,9.61159331108,0.19873046875,-0.957221477036,52008,64,0,4,mismatched_encoder,0.2431640625,0.37841796875,0
24,80,0.442795156568,0.7978515625,0.117312621805,52008,256,0,0,oracle_context,1,0,0
25,80,0.442795156568,0.7978515625,0.117312621805,52008,256,0,0,learned_local_cue,1,0,0
26,80,19.7082296857,0.19775390625,-0.970479835657,52008,256,0,0,frozen_profile,0.25,0.1875,0
27,80,16.5834638259,0.193359375,-0.944009897885,52008,256,0,0,mismatched_encoder,0,0.5,0
28,80,0.442795156568,0.7978515625,0.117312621805,52008,256,0,1,oracle_context,1,0,0
29,80,9.26383727654,0.201171875,-0.926935308986,52008,256,0,1,learned_local_cue,0.232421875,0.3837890625,0
30,80,19.7082296857,0.19775390625,-0.970479835657,52008,256,0,1,frozen_profile,0.25,0.1875,0
31,80,10.0490279794,0.20361328125,-0.942679641029,52008,256,0,1,mismatched_encoder,0.25634765625,0.371826171875,0
32,80,0.442795156568,0.7978515625,0.117312621805,52008,256,0,4,oracle_context,1,0,0
33,80,8.5397067744,0.2080078125,-0.923758167528,52008,256,0,4,learned_local_cue,0.23681640625,0.381591796875,0
34,80,19.7082296857,0.19775390625,-0.970479835657,52008,256,0,4,frozen_profile,0.25,0.1875,0
35,80,9.61159331108,0.19873046875,-0.957221477036,52008,256,0,4,mismatched_encoder,0.2431640625,0.37841796875,0
36,80,0.442795156568,0.7978515625,0.117312621805,52008,16,0.5,0,oracle_context,1,0,0
37,80,2.4132408719,0.30712890625,-0.790902585722,52008,16,0.5,0,learned_local_cue,0.44873046875,0.275634765625,0
38,80,19.7082296857,0.19775390625,-0.970479835657,52008,16,0.5,0,frozen_profile,0.25,0.1875,0
39,80,12.0433501182,0.20263671875,-0.891597289063,52008,16,0.5,0,mismatched_encoder,0.1640625,0.41796875,0
40,80,0.442795156568,0.7978515625,0.117312621805,52008,16,0.5,1,oracle_context,1,0,0
41,80,9.42476293257,0.21337890625,-0.935614029854,52008,16,0.5,1,learned_local_cue,0.2568359375,0.37158203125,0
42,80,19.7082296857,0.19775390625,-0.970479835657,52008,16,0.5,1,frozen_profile,0.25,0.1875,0
43,80,10.7537962679,0.2001953125,-0.960251748265,52008,16,0.5,1,mismatched_encoder,0.24609375,0.376953125,0
44,80,0.442795156568,0.7978515625,0.117312621805,52008,16,0.5,4,oracle_context,1,0,0
45,80,8.72797225367,0.20166015625,-0.931353264499,52008,16,0.5,4,learned_local_cue,0.240234375,0.3798828125,0
46,80,19.7082296857,0.19775390625,-0.970479835657,52008,16,0.5,4,frozen_profile,0.25,0.1875,0
47,80,9.7030610342,0.20166015625,-0.935914346908,52008,16,0.5,4,mismatched_encoder,0.24755859375,0.376220703125,0
48,80,0.442795156568,0.7978515625,0.117312621805,52008,64,0.5,0,oracle_context,1,0,0
49,80,0.711952173085,0.56591796875,-0.215773972993,52008,64,0.5,0,learned_local_cue,0.61279296875,0.193603515625,0
50,80,19.7082296857,0.19775390625,-0.970479835657,52008,64,0.5,0,frozen_profile,0.25,0.1875,0
51,80,12.955118394,0.19482421875,-0.925363512674,52008,64,0.5,0,mismatched_encoder,0.1318359375,0.43408203125,0
52,80,0.442795156568,0.7978515625,0.117312621805,52008,64,0.5,1,oracle_context,1,0,0
53,80,9.64303484296,0.201171875,-0.925083906927,52008,64,0.5,1,learned_local_cue,0.25,0.375,0
54,80,19.7082296857,0.19775390625,-0.970479835657,52008,64,0.5,1,frozen_profile,0.25,0.1875,0
55,80,9.94802174521,0.19775390625,-0.945232158224,52008,64,0.5,1,mismatched_encoder,0.25439453125,0.372802734375,0
56,80,0.442795156568,0.7978515625,0.117312621805,52008,64,0.5,4,oracle_context,1,0,0
57,80,8.43194505034,0.205078125,-0.923706590488,52008,64,0.5,4,learned_local_cue,0.24560546875,0.377197265625,0
58,80,19.7082296857,0.19775390625,-0.970479835657,52008,64,0.5,4,frozen_profile,0.25,0.1875,0
59,80,9.76923111217,0.19384765625,-0.943794688945,52008,64,0.5,4,mismatched_encoder,0.24267578125,0.378662109375,0
60,80,0.442795156568,0.7978515625,0.117312621805,52008,256,0.5,0,oracle_context,1,0,0
61,80,0.624521041642,0.65625,0.0135837259401,52008,256,0.5,0,learned_local_cue,0.64501953125,0.177490234375,0
62,80,19.7082296857,0.19775390625,-0.970479835657,52008,256,0.5,0,frozen_profile,0.25,0.1875,0
63,80,13.9211528855,0.19091796875,-0.93357076829,52008,256,0.5,0,mismatched_encoder,0.107421875,0.4462890625,0
64,80,0.442795156568,0.7978515625,0.117312621805,52008,256,0.5,1,oracle_context,1,0,0
65,80,9.48578723104,0.20947265625,-0.918065283029,52008,256,0.5,1,learned_local_cue,0.24462890625,0.377685546875,0
66,80,19.7082296857,0.19775390625,-0.970479835657,52008,256,0.5,1,frozen_profile,0.25,0.1875,0
67,80,10.3201131343,0.2060546875,-0.950653886602,52008,256,0.5,1,mismatched_encoder,0.25830078125,0.370849609375,0
68,80,0.442795156568,0.7978515625,0.117312621805,52008,256,0.5,4,oracle_context,1,0,0
69,80,8.40500381236,0.20654296875,-0.927831384414,52008,256,0.5,4,learned_local_cue,0.22802734375,0.385986328125,0
70,80,19.7082296857,0.19775390625,-0.970479835657,52008,256,0.5,4,frozen_profile,0.25,0.1875,0
71,80,9.96528632582,0.19970703125,-0.948504608675,52008,256,0.5,4,mismatched_encoder,0.24853515625,0.375732421875,0
72,80,0.442795156568,0.7978515625,0.117312621805,52008,16,1,0,oracle_context,1,0,0
73,80,6.2220115255,0.21923828125,-0.885472617857,52008,16,1,0,learned_local_cue,0.35546875,0.322265625,0
74,80,19.7082296857,0.19775390625,-0.970479835657,52008,16,1,0,frozen_profile,0.25,0.1875,0
75,80,11.7095067195,0.2021484375,-0.912568118213,52008,16,1,0,mismatched_encoder,0.20068359375,0.399658203125,0
76,80,0.442795156568,0.7978515625,0.117312621805,52008,16,1,1,oracle_context,1,0,0
77,80,8.4053232159,0.208984375,-0.89338098199,52008,16,1,1,learned_local_cue,0.255859375,0.3720703125,0
78,80,19.7082296857,0.19775390625,-0.970479835657,52008,16,1,1,frozen_profile,0.25,0.1875,0
79,80,9.80820106055,0.20458984375,-0.909236266493,52008,16,1,1,mismatched_encoder,0.24658203125,0.376708984375,0
80,80,0.442795156568,0.7978515625,0.117312621805,52008,16,1,4,oracle_context,1,0,0
81,80,9.38405185484,0.2041015625,-0.91615708528,52008,16,1,4,learned_local_cue,0.25146484375,0.374267578125,0
82,80,19.7082296857,0.19775390625,-0.970479835657,52008,16,1,4,frozen_profile,0.25,0.1875,0
83,80,9.81418461399,0.19287109375,-0.914484934942,52008,16,1,4,mismatched_encoder,0.24267578125,0.378662109375,0
84,80,0.442795156568,0.7978515625,0.117312621805,52008,64,1,0,oracle_context,1,0,0
85,80,4.27615498235,0.2470703125,-0.818804523546,52008,64,1,0,learned_local_cue,0.4150390625,0.29248046875,0
86,80,19.7082296857,0.19775390625,-0.970479835657,52008,64,1,0,frozen_profile,0.25,0.1875,0
87,80,10.7801478899,0.1962890625,-0.917462218215,52008,64,1,0,mismatched_encoder,0.19189453125,0.404052734375,0
88,80,0.442795156568,0.7978515625,0.117312621805,52008,64,1,1,oracle_context,1,0,0
89,80,9.30773490618,0.2177734375,-0.914875911173,52008,64,1,1,learned_local_cue,0.2373046875,0.38134765625,0
90,80,19.7082296857,0.19775390625,-0.970479835657,52008,64,1,1,frozen_profile,0.25,0.1875,0
91,80,9.21207757783,0.2060546875,-0.923046954968,52008,64,1,1,mismatched_encoder,0.2587890625,0.37060546875,0
92,80,0.442795156568,0.7978515625,0.117312621805,52008,64,1,4,oracle_context,1,0,0
93,80,9.35402102208,0.2109375,-0.921573121443,52008,64,1,4,learned_local_cue,0.2490234375,0.37548828125,0
94,80,19.7082296857,0.19775390625,-0.970479835657,52008,64,1,4,frozen_profile,0.25,0.1875,0
95,80,9.10946414481,0.1982421875,-0.907417571134,52008,64,1,4,mismatched_encoder,0.2548828125,0.37255859375,0
96,80,0.442795156568,0.7978515625,0.117312621805,52008,256,1,0,oracle_context,1,0,0
97,80,3.60851195257,0.23291015625,-0.860338528023,52008,256,1,0,learned_local_cue,0.4345703125,0.28271484375,0
98,80,19.7082296857,0.19775390625,-0.970479835657,52008,256,1,0,frozen_profile,0.25,0.1875,0
99,80,11.5962292503,0.19580078125,-0.937616760077,52008,256,1,0,mismatched_encoder,0.17236328125,0.413818359375,0
100,80,0.442795156568,0.7978515625,0.117312621805,52008,256,1,1,oracle_context,1,0,0
101,80,9.42545414076,0.20458984375,-0.938385728217,52008,256,1,1,learned_local_cue,0.23583984375,0.382080078125,0
102,80,19.7082296857,0.19775390625,-0.970479835657,52008,256,1,1,frozen_profile,0.25,0.1875,0
103,80,9.37422001598,0.1962890625,-0.939322360312,52008,256,1,1,mismatched_encoder,0.2587890625,0.37060546875,0
104,80,0.442795156568,0.7978515625,0.117312621805,52008,256,1,4,oracle_context,1,0,0
105,80,9.21780333199,0.19873046875,-0.931959264145,52008,256,1,4,learned_local_cue,0.23486328125,0.382568359375,0
106,80,19.7082296857,0.19775390625,-0.970479835657,52008,256,1,4,frozen_profile,0.25,0.1875,0
107,80,9.73962551198,0.1943359375,-0.937766104966,52008,256,1,4,mismatched_encoder,0.232421875,0.3837890625,0
0,0,0.692318598299,0.52099609375,0.983386735275,52009,16,0,0,oracle_context,1,0,0
1,0,0.692318598299,0.52099609375,0.983386735275,52009,16,0,0,learned_local_cue,1,0,0
2,0,0.692318598299,0.52099609375,-0.929063405809,52009,16,0,0,frozen_profile,0.25,0.1875,0
3,0,0.692318598299,0.52099609375,-0.951554746702,52009,16,0,0,mismatched_encoder,0,0.5,0
4,0,0.692318598299,0.52099609375,0.983386735275,52009,16,0,1,oracle_context,1,0,0
5,0,0.692318598299,0.52099609375,-0.891359903087,52009,16,0,1,learned_local_cue,0.255859375,0.3720703125,0
6,0,0.692318598299,0.52099609375,-0.929063405809,52009,16,0,1,frozen_profile,0.25,0.1875,0
7,0,0.692318598299,0.52099609375,-0.889893308386,52009,16,0,1,mismatched_encoder,0.2548828125,0.37255859375,0
8,0,0.692318598299,0.52099609375,0.983386735275,52009,16,0,4,oracle_context,1,0,0
9,0,0.692318598299,0.52099609375,-0.892022318468,52009,16,0,4,learned_local_cue,0.25537109375,0.372314453125,0
10,0,0.692318598299,0.52099609375,-0.929063405809,52009,16,0,4,frozen_profile,0.25,0.1875,0
11,0,0.692318598299,0.52099609375,-0.885493317444,52009,16,0,4,mismatched_encoder,0.24560546875,0.377197265625,0
12,0,0.692318598299,0.52099609375,0.983386735275,52009,64,0,0,oracle_context,1,0,0
13,0,0.692318598299,0.52099609375,0.983386735275,52009,64,0,0,learned_local_cue,1,0,0
14,0,0.692318598299,0.52099609375,-0.929063405809,52009,64,0,0,frozen_profile,0.25,0.1875,0
15,0,0.692318598299,0.52099609375,-0.951554746702,52009,64,0,0,mismatched_encoder,0,0.5,0
16,0,0.692318598299,0.52099609375,0.983386735275,52009,64,0,1,oracle_context,1,0,0
17,0,0.692318598299,0.52099609375,-0.891359903087,52009,64,0,1,learned_local_cue,0.255859375,0.3720703125,0
18,0,0.692318598299,0.52099609375,-0.929063405809,52009,64,0,1,frozen_profile,0.25,0.1875,0
19,0,0.692318598299,0.52099609375,-0.889893308386,52009,64,0,1,mismatched_encoder,0.2548828125,0.37255859375,0
20,0,0.692318598299,0.52099609375,0.983386735275,52009,64,0,4,oracle_context,1,0,0
21,0,0.692318598299,0.52099609375,-0.892022318468,52009,64,0,4,learned_local_cue,0.25537109375,0.372314453125,0
22,0,0.692318598299,0.52099609375,-0.929063405809,52009,64,0,4,frozen_profile,0.25,0.1875,0
23,0,0.692318598299,0.52099609375,-0.885493317444,52009,64,0,4,mismatched_encoder,0.24560546875,0.377197265625,0
24,0,0.692318598299,0.52099609375,0.983386735275,52009,256,0,0,oracle_context,1,0,0
25,0,0.692318598299,0.52099609375,0.983386735275,52009,256,0,0,learned_local_cue,1,0,0
26,0,0.692318598299,0.52099609375,-0.929063405809,52009,256,0,0,frozen_profile,0.25,0.1875,0
27,0,0.692318598299,0.52099609375,-0.951554746702,52009,256,0,0,mismatched_encoder,0,0.5,0
28,0,0.692318598299,0.52099609375,0.983386735275,52009,256,0,1,oracle_context,1,0,0
