cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,path_q,3,0.0689859218055685,0.031962519669499166
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,path_q,4,0.020016706579681593,0.009274129576391676
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,path_q,5,0.0008937266066973368,0.00041408092402140756
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,path_q,6,0.00030667433092913007,0.00014208818376130764
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,loss_credit,1,4.781276616490107,0.9195024421201804
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,loss_credit,2,0.2232738928834663,0.042938509154640044
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,loss_credit,3,0.15680986092595042,0.030156600764877667
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,loss_credit,4,0.03556261388237628,0.006839158855658667
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,loss_credit,5,0.002106245506003392,0.0004050587409637234
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,loss_credit,6,0.0008227744736977045,0.00015823036367943025
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,1.9864294412703325,0.26385224988822475
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,1.0143441696156694,0.13473269462968798
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.5998219189391321,0.07967278351611193
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.528172139099538,0.07015572984085877
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.5281721390995371,0.07015572984085866
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.5281721390995371,0.07015572984085866
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.4107831043251584,0.05456325004071069
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.4107831043251578,0.054563250040710616
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.3974980206315629,0.05279862696894084
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.3364600550480663,0.044691112947447896
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.29419243416978486,0.039076814933910076
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.29419243416978463,0.03907681493391005
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.06838610933083618,0.00908354882039209
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.06838610933083601,0.009083548820392067
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.06277406011333725,0.008338114936984886
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,7.142373654044078e-16,9.487028932458546e-17
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,5.575105632352156e-16,7.405267631957343e-17
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,6.001359718399792e-18,7.971449834511659e-19
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,6.402329681641639,0.35515859084464174
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,2.633481160492136,0.14608798741780432
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,1.8057776696216645,0.10017251288395138
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,1.2468512199684096,0.06916699768627903
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.9742887577972954,0.054047048418527886
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.9205860189499919,0.05106797829844379
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.7615082242481618,0.04224340221280735
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.7329669196457252,0.04066012080939329
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.7191140797328609,0.03989165755503183
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.56492136464192,0.03133807313602922
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.47896408760313103,0.026569736154964708
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.40946120175274814,0.02271417915841708
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,0.17167230151526855,0.009523235404145186
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,0.1406572572721508,0.007802727408445492
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,0.064098408625268,0.003555752611117794
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,16,1.1435216287678294e-15,6.343496047042278e-17
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,17,3.581105671592277e-16,1.9865588109832327e-17
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,18,8.929485065716036e-17,4.953483326548716e-18
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,19,2.1798701905219185e-17,1.20924673296657e-18
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,path_q,1,1.9559325105447845,0.9062215841182579
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,path_q,2,0.11220249226813486,0.0519855975280685
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,path_q,3,0.0689859218055685,0.031962519669499166
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,path_q,4,0.020016706579681593,0.009274129576391676
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,path_q,5,0.0008937266066973368,0.00041408092402140756
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,path_q,6,0.00030667433092913007,0.00014208818376130764
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,1,4.781276616490107,0.9195024421201804
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,2,0.2232738928834663,0.042938509154640044
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,3,0.15680986092595042,0.030156600764877667
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,4,0.03556261388237628,0.006839158855658667
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,5,0.002106245506003392,0.0004050587409637234
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.0008227744736977045,0.00015823036367943025
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,1,1.9864294412703325,0.26385224988822475
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,2,1.0143441696156694,0.13473269462968798
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,3,0.5998219189391321,0.07967278351611193
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,4,0.528172139099538,0.07015572984085877
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,5,0.5281721390995371,0.07015572984085866
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,6,0.5281721390995371,0.07015572984085866
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,7,0.4107831043251584,0.05456325004071069
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,8,0.4107831043251578,0.054563250040710616
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,9,0.3974980206315629,0.05279862696894084
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,10,0.3364600550480663,0.044691112947447896
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,11,0.29419243416978486,0.039076814933910076
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,12,0.29419243416978463,0.03907681493391005
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,13,0.06838610933083618,0.00908354882039209
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,14,0.06838610933083601,0.009083548820392067
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,15,0.06277406011333725,0.008338114936984886
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,16,7.142373654044078e-16,9.487028932458546e-17
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,17,5.575105632352156e-16,7.405267631957343e-17
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,18,6.001359718399792e-18,7.971449834511659e-19
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,1,6.402329681641639,0.35515859084464174
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,2,2.633481160492136,0.14608798741780432
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,3,1.8057776696216645,0.10017251288395138
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,4,1.2468512199684096,0.06916699768627903
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,5,0.9742887577972954,0.054047048418527886
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,6,0.9205860189499919,0.05106797829844379
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,7,0.7615082242481618,0.04224340221280735
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,8,0.7329669196457252,0.04066012080939329
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,9,0.7191140797328609,0.03989165755503183
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,10,0.56492136464192,0.03133807313602922
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,11,0.47896408760313103,0.026569736154964708
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,12,0.40946120175274814,0.02271417915841708
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,13,0.17167230151526855,0.009523235404145186
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,14,0.1406572572721508,0.007802727408445492
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,15,0.064098408625268,0.003555752611117794
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,16,1.1435216287678294e-15,6.343496047042278e-17
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,17,3.581105671592277e-16,1.9865588109832327e-17
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,18,8.929485065716036e-17,4.953483326548716e-18
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,19,2.1798701905219185e-17,1.20924673296657e-18
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.03,subtree_projection,path_q,1,1.9559325105447845,0.9062215841182579
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.03,subtree_projection,path_q,2,0.11220249226813486,0.0519855975280685
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.03,subtree_projection,path_q,3,0.0689859218055685,0.031962519669499166
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.03,subtree_projection,path_q,4,0.020016706579681593,0.009274129576391676
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.03,subtree_projection,path_q,5,0.0008937266066973368,0.00041408092402140756
frozen_algebraic_replay,127207,nested,0,compatible,adam,0.03,subtree_projection,path_q,6,0.00030667433092913007,0.00014208818376130764
