seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
211206,fresh,matching,0,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.8817931437889525,0.8817931437889525,1.200321134855614,1.7770831979095412,0.15956619883621245,0.9942747188728257,0.7136486076206557,0.9942849402852902,1.0115131023568653,1.0,1.153018783086686,0.8415995348524385,490.4652982551441,0.1542888659226285,0.9937653549435508,0.7164939658023161,0.9938945368792138,1.0123037953710303,1.0,1.1174545116012542,0.8407011087572942,949.4234056096558
211206,fresh,matching,1,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0,1.0,1.0878271461094942,1.0878271461094942,0.16456751625786134,0.9948738846236422,0.7043949394943596,0.9951017427636968,1.0098572481326062,1.0,0.0,1.0,457.18742586712426,0.1606581873933195,0.9943752966604417,0.7047208329192183,0.994720633430399,1.0106280255550701,1.0,0.0,1.0000000000000002,829.7015674010829
211206,fresh,matching,1,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,-0.17241201373084467,-0.17241201373084467,1.21112751703039,1.7865881193083226,0.15713609853275015,0.9940722782005484,0.7163605868453556,0.994128983817653,1.0118298364434786,1.0,5.549331368071964,-0.3951617456738652,488.0440108274204,0.1515736975630804,0.9935034960776765,0.7197117964826997,0.9937194439511396,1.0126597196976945,1.0,5.429387320826966,-0.3881663402328423,951.1701609032201
211206,fresh,matching,1,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,-0.1627384458990219,-0.1627384458990219,1.2330825895965645,1.805789028830798,0.15238824354131916,0.9934656738182891,0.7214913937253868,0.9938010474058249,1.0124962815047043,1.0,5.567314468178376,-0.38910719202932,483.0738073023657,0.14627352637842797,0.9927511521699183,0.7258261838287042,0.9933488607077651,1.0134135870881786,1.0,5.436217743184863,-0.38134807730697834,953.7955872684303
211206,fresh,matching,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9963018833341774,0.9963018833341774,1.0916206835093067,1.1190044203819671,0.16420676402463108,0.9948371653187631,0.7049285318155787,0.995045096690393,1.0099720077212557,1.0,0.010794244686956158,0.9952690307640426,457.93468055124185,0.1601790399544035,0.9943414653074241,0.7054707976962876,0.9946630191870336,1.0107448436399242,1.0,0.013948159815177422,0.9934967216842794,833.3775345638508
211206,fresh,matching,1,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.8767702569888496,0.8767702569888496,1.1513736737749414,1.7400927440130882,0.16201381286528654,0.9945828770813383,0.7095412163764339,0.9946091755532536,1.0108552978161158,1.0,1.2024053850114842,0.8393978893528112,478.4443011626315,0.15735564727269594,0.9940940088913207,0.7112235746103299,0.9942141259731618,1.0116549651920166,1.0,1.1753681780499567,0.8380490035389377,899.9319864769317
211206,fresh,matching,1,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.8665657839017092,0.8665657839017092,1.06437431362548,1.6768753918631436,0.166898475480495,0.9949128843273751,0.7011844311634144,0.9952062591978126,1.0096454706331353,1.0,1.3063428603336777,0.8348512597191815,455.4123427331811,0.16333119626994053,0.9943858561628427,0.7008128416370057,0.99481567952054,1.0104352450288763,1.0,1.2959304775472142,0.8327194853445861,812.105695465744
211206,fresh,matching,1,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0000000000000002,0.6293977133599574,1.1735018418347904,1.1735018418347904,0.16097786369499997,0.9947193994576556,0.7113316407172552,0.9947248917065128,1.0106207336054882,1.0,0.0,1.0,484.07441233948964,0.15628215388032504,0.994252001653848,0.713309308803685,0.9943433678525943,1.0113927602708825,1.0,0.0,0.9999999999999999,921.9299625801765
211206,fresh,matching,1,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,-0.1745324665699911,-0.09695683287836628,1.2041750687426667,1.7796345193524339,0.15820405171440063,0.9940823565920164,0.7147066967787981,0.9941103478975923,1.0118677589997176,1.0,5.544589487717967,-0.3964875690733195,489.24404291748766,0.15261033901217436,0.9935186734560888,0.7180297565401094,0.993704116297474,1.0126910496658406,1.0,5.428123853554317,-0.38948166817435603,949.1368316519798
211206,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.9962943004000757,0.629397720713628,1.1735018420106995,1.1737143802254775,0.16097786369080186,0.9947193994550605,0.7113316407215483,0.9947248917038944,1.0106207336107977,1.0,0.009954298118531489,0.9950490833444566,484.0744123526767,0.15628215387012578,0.9942520016509641,0.7133093088091004,0.9943433678499551,1.0113927602762385,1.0,0.013703088141276876,0.9931249422150419,921.9299626723175
211206,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.9968386985232758,0.6039770974656834,1.1158955276398173,1.1319836925129585,0.16424576274351527,0.9955825814253488,0.7058864786198545,0.9956667462256742,1.0087138055409706,1.0,0.008757606571455523,0.9958812431426228,469.71051189145476,0.1607714254775852,0.9951680645164429,0.706087313968843,0.9953204533963984,1.0094131584172406,1.0,0.01163953409140048,0.9943265687753597,863.2303139792187
211206,fresh,matching,1,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.8791924323495339,0.6293976850203407,1.173501841538719,1.7567930591665204,0.16097786370910858,0.9947193994578809,0.7113316406970994,0.9947248917068084,1.0106207336048854,1.0,1.1787441542219874,0.8404829755902016,484.0744123195603,0.15628215390089714,0.9942520016540759,0.7133093087735839,0.9943433678526615,1.011392760270742,1.0,1.1491416203592335,0.8393040812357896,921.9299623514485
211206,fresh,matching,1,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.8731519609016138,0.6039770625031838,1.1158955262591288,1.7139934758428301,0.16424576280161785,0.9955825814313959,0.7058864785405613,0.9956667462329336,1.0087138055262808,1.0,1.2400571773429099,0.8377958357453058,469.71051179492923,0.16077142557191945,0.9951680645228662,0.7060873138596511,0.9953204534033439,1.0094131584031745,1.0,1.2233495178393567,0.836057034461989,863.2303130675112
211206,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,own_checkpoint,0.9999999999999998,0.9999999999999998,0.538657691062102,0.538657691062102,0.20971328049423188,0.9757337313960092,0.6274697293434975,0.9954974661790994,1.0090559901540876,1.0,0.0,1.0000000000000002,287.6300096330383,0.20745131987275636,0.9750632068405273,0.6259710701958422,0.9953913283186252,1.0092705296195104,1.0,0.0,1.0,376.6743524091125
211206,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,-0.1383057512044056,-0.1383057512044056,1.3496274486362063,1.9069076704192063,0.13584660253597908,0.9872150707464266,0.7422345296791402,0.9923780159539406,1.015387219733963,1.0,5.777970382160227,-0.3670959230447429,449.09961908378045,0.1296776253057278,0.985712600966674,0.7478363340314601,0.9915663807461172,1.0170381775748036,1.0,5.589214332119535,-0.358901680903535,937.6523867493477
211206,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.08909913263370627,0.08909913263370627,1.742521908399496,2.380502835674212,0.11496251091744678,0.933807945534045,0.7817822690749169,0.9800180293793053,1.0408341695771812,1.0,8.068296607568287,-0.3363872079057046,279.695181190905,0.10676662685892668,0.9277502603047302,0.792985521265491,0.9760387157052385,1.0491612528973489,1.0,7.544120834711663,-0.32473527743010006,641.2074853519697
211206,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9773209169294055,0.9773209169294055,0.49734629214231074,0.6642701278302094,0.2141833085660585,0.9737055540417668,0.6214251630659742,0.9958828823456379,1.0082769023860727,1.0,0.12833745399024996,0.9850130602281871,289.0729416138819,0.21196435468787783,0.973134967421839,0.6201799463118363,0.9958353556233369,1.0083728882712844,1.0,0.12879873781782059,0.9841003823570252,367.5498388590072
211206,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.8311979001762345,0.8311979001762345,0.7633375192117549,1.4287968513697389,0.18647083220514943,0.9918241528738279,0.6756585644011277,0.9954619343485624,1.009128057908193,1.0,1.6805731960134143,0.8196925102456596,390.7502972951205,0.1832120486224764,0.9914414184679395,0.6753557853975012,0.995222261105612,1.0096123870747158,1.0,1.667631022722355,0.8182185628548252,583.9977868550354
211206,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.766640024290445,0.766640024290445,0.4041580127225809,1.1395207557172387,0.22514888849644613,0.977754744517533,0.6186420871786863,0.9967417051466348,1.006543085689871,1.0,2.480698195820181,0.7851534110913004,307.958582903702,0.22340730016969482,0.977213487583564,0.6170187120815446,0.9967848944415053,1.006456024098378,1.0,2.488092048007566,0.7839110534606102,352.161978410702
211206,fresh,matching,16,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0,0.7557427237323802,0.8896442565762183,0.8896442565762183,0.1791252723323392,0.9943332502555419,0.678883226434529,0.9964059619300235,1.007219714966713,1.0,0.0,0.9999999999999999,409.34512377649753,0.17712441576201562,0.9937629294610191,0.6768327656673205,0.9961011284866944,1.0078342378068246,1.0,0.0,0.9999999999999998,659.1460672749021
211206,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,-0.14418959845558793,-0.09685178347315336,1.267065731854151,1.8227699878449641,0.14080014023594226,0.9893223957104994,0.7262495308918044,0.9915815561670747,1.0170175256955756,1.0,5.613050833982833,-0.373445031342474,470.626633785958,0.13320664104615826,0.9878767251712047,0.7329604613638944,0.990950395789432,1.0183050074153512,1.0,5.450095114991168,-0.36356013961469563,944.5430976488396
211206,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.9955536592700099,0.7816002754900833,0.8858797585377367,0.9545976639610387,0.17938986035392077,0.9943903484914306,0.67867239006603,0.9964726415559257,1.0070852150774745,1.0,0.017866668790624166,0.9954880463990168,410.833931822207,0.17727067691114856,0.9938727508222781,0.6770371230070938,0.9961731666389121,1.0076888261413506,1.0,0.019745948997027654,0.9942900891047614,661.4536809537632
211206,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.9790633140389127,0.7569843539070011,0.4568518832476153,0.6209118317295004,0.22254189742403283,0.9745295813331329,0.5914948163818606,0.9981703618697118,1.0036666445361433,1.0,0.12990576824440409,0.986308035314816,285.63663392825106,0.22216446884585253,0.9737602086994703,0.5889902315217806,0.9980620225854128,1.0038841937022283,1.0,0.13073511040368205,0.9857995304710648,348.0532809704996
211206,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.8441748631213575,0.7816002312078572,0.8858797552089741,1.5340275278306408,0.17938986066380205,0.9943903484715153,0.67867238964292,0.9964726415600207,1.0070852150691985,1.0,1.5606069176674768,0.8218247409276468,410.83393155021986,0.17727067726745782,0.9938727507930714,0.6770371225224228,0.9961731666383623,1.0076888261424384,1.0,1.5539875570321793,0.8195452006409416,661.4536787648002
211206,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.7569199057227808,0.7569843055483885,0.4568518781348638,1.2056463780330957,0.22254189829433552,0.9745295812528331,0.5914948155264105,0.9981703618810274,1.0036666445134124,1.0,2.8141243395934437,0.7683131486576007,285.63663407121214,0.22216446971638218,0.9737602086251325,0.5889902307184508,0.9980620225887802,1.0038841936954508,1.0,2.8182255583508073,0.7665035089597602,348.053279608386
211206,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0,1.0,0.16744498902747637,0.16744498902747637,0.28252803139653176,0.8763597293078124,0.4582734147480334,0.9956359046488591,1.0087762472678532,1.0,0.0,1.0,167.17496099688873,0.28137470677361803,0.8763919032267671,0.4583723185828024,0.9957818678336191,1.0084813326268534,1.0,0.0,1.0,172.12919626858516
211206,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.4095331369285825,0.4095331369285825,1.649454327733809,2.35860267544705,0.09880966300568807,0.838683329124442,0.8325416274188261,0.9577442275218196,1.0881802630622992,1.0,15.141112378139571,-0.3094471627941142,128.02742768023182,0.0921158547315869,0.8335139232523989,0.8411489519603382,0.956624689846945,1.0906290388052902,1.0,13.75350870601004,-0.29997307070044804,245.97530548948504
211206,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.41259755827667977,0.41259755827667977,0.19293853038964412,1.028100829129692,0.08662010883798053,0.059893185879330194,0.02120564031923966,0.9860576318907873,1.0283034046218704,1.0,43.13294771640631,0.29306004364206084,33.309413044962284,0.08649722371783027,0.05670867438591506,0.021493272925757884,0.9878248219484201,1.0246705550933044,1.0,43.83800789105306,0.29304977089301,26.760508801392447
211206,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9379093290364332,0.9379093290364332,0.1657080973363828,0.3861034649663102,0.2901353768693106,0.9090312761664844,0.4822393082512235,0.9969847225502974,1.006053186529488,1.0,0.4232694008762341,0.9526401835243717,208.97825404517,0.28921044318499267,0.9088043022552592,0.48183171699321453,0.9972605696363229,1.0054976400712758,1.0,0.4223186643568604,0.9525627806698574,193.21842152165814
211206,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.7806718164999634,0.7806718164999634,0.2793200803768114,1.0383456786817564,0.23353414419768778,0.9698451214567629,0.6072719504896249,0.9968647893932886,1.006295349873462,1.0,2.737935693600741,0.7779413059115018,288.18258867220203,0.23160654388898436,0.9696610587069986,0.6067541595190806,0.9970522059599504,1.0059176971617292,1.0,2.730590081922203,0.7775700666560101,300.00169290365545
211206,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.7321755432861958,0.7321755432861958,0.26804825610813365,0.8548054176901698,0.20463453154616942,0.9831166381443217,0.6444356141217853,0.9968642518729567,1.0062958848962598,1.0,2.2247520123521376,0.8013022877164583,326.9060587718013,0.2042780923347786,0.9833291181740801,0.6431994592880387,0.9973132248825167,1.0053914022194943,1.0,2.215869258950876,0.8004361902327477,208.43962215149477
211206,fresh,matching,64,algebraic,adam,exact,0.003,True,True,own_checkpoint,0.9999999999999998,0.858266035448093,0.38885106396668756,0.38885106396668756,0.2261058457909977,0.9673359688230724,0.5868882624377585,0.994539921022622,1.010993324933048,1.0,0.0,0.9999999999999998,267.162156482622,0.22394678788182806,0.966937121428823,0.5864801912715277,0.9944168508055719,1.011242492662228,1.0,0.0,1.0000000000000002,317.35946768277086
211206,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,-0.09495093012006851,-0.050787135917754155,1.527295130692544,2.059657265146204,0.10590228970879306,0.9610190318582222,0.7357654639921557,0.9891567833782937,1.0219607490532074,1.0,6.238359810389823,-0.32274792147077896,388.3986835888323,0.09759896131070574,0.9570437368596573,0.7462192709683081,0.9873173287889169,1.0257316020403944,1.0,5.979411739960242,-0.3101929172347158,834.6968706774059
211206,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.9751540608481855,0.7877074195255896,0.37370897201284514,0.5453702417604515,0.2296106629700076,0.9683003775658761,0.584672748685821,0.9964723274418379,1.0070857643491473,1.0,0.1567643981607418,0.982430405648009,275.08381721974666,0.22790069668188376,0.9680910708402842,0.5845114081151062,0.9964016079751468,1.0072282738257072,1.0,0.15407506287844758,0.9820084517821992,321.6296938146517
211206,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.905921844158043,0.6062067472609352,0.19292915273939348,0.40665082382949846,0.2786411260702493,0.8993293126844627,0.4518052864918309,0.9982887956597205,1.0034288885122828,1.0,0.5945316247315376,0.9476237777885967,179.29242786622765,0.2785853184442116,0.8992070511452946,0.45157251129122317,0.99830562609878,1.0033950158809772,1.0,0.5929201383190983,0.9475447866681957,158.65620659266213
211206,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.7538314524849148,0.7877073771389693,0.37370896745359866,1.1343144549774449,0.22961066373291206,0.9683003776372907,0.584672748488987,0.9964723274612077,1.0070857643100501,1.0,2.9787275113030676,0.762807960922986,275.0838179247945,0.22790069748161051,0.9680910709210787,0.5845114079533038,0.9964016079896083,1.0072282737965026,1.0,2.950073625525489,0.7622838655826403,321.6296931702553
211206,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.5699636846915199,0.6062067369661192,0.19292916071798108,0.9693114946746819,0.278641114836914,0.8993293209606414,0.4518053035915388,0.9982887956500484,1.0034288885317475,1.0,5.636226565999464,0.6714821335604683,179.29243085370135,0.27858530733667874,0.8992070594151776,0.4515725282902247,0.9983056260921606,1.003395015894305,1.0,5.626712756645449,0.6712827921487071,158.6562077250647
211206,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,own_checkpoint,0.9999999999999998,0.9999999999999998,0.1338642615794485,0.1338642615794485,0.3911740089289643,0.7842139712156483,0.3470507928080349,0.9942765015411783,1.0115209731745092,1.0,0.0,0.9999999999999998,255.21034303510132,0.3911625927850554,0.7842767298458083,0.3471056843993301,0.9945633681075823,1.0109401612702664,1.0,0.0,0.9999999999999999,205.3397285411803
211206,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.277264700775976,0.277264700775976,0.20500846200303569,1.0842241091191611,0.07242029422355205,0.03315983910008985,0.0183643167459215,0.9956739171654582,1.0086976890144144,1.0,28.943352698471585,0.2685189790617646,49.66039609756028,0.07240079965464241,0.03225494685052584,0.01884193698505675,0.9962108764678872,1.0076133831948617,1.0,29.036263988177023,0.26844678088739204,36.00465322832513
211206,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.9922007806450617,0.9922007806450617,0.8897218878048831,0.9009774189670592,0.9703469659783724,0.17530029953820625,0.0034294060401872206,0.9868097310560152,1.0267311010257476,1.0,7.082939221948026,0.9773929362959811,116.54448891460959,0.9644731823354122,0.17156865845645872,0.0037887522017977875,0.9807597421965716,1.0392229945662494,1.0,7.310652469041994,0.9713360128022834,3.788707095555058
211206,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.7425583622220577,0.7425583622220577,0.12597893656509077,0.1563704742678194,0.20216852826605358,0.9651362540083852,0.5633409899127807,0.9966423902587861,1.006742110026472,1.0,0.04137693996785104,0.9815052846390498,442.19960854351825,0.2017304305491028,0.9653579080400082,0.5638341304596595,0.9967132037992581,1.0065993271451714,1.0,0.040696923404715896,0.9816153049717403,226.01087574905839
211206,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.800261194271714,0.800261194271714,0.2863421348898318,0.7492206064762786,0.15829917623646667,0.989478361804826,0.7213515025540533,0.9961106269544937,1.0078164695126173,1.0,1.4850012386240414,0.8471732977114977,406.50406575562465,0.1587946291342522,0.9902516031002975,0.7186958825356831,0.9966873581295033,1.0066527226816258,1.0,1.477326773166865,0.8453612977988267,180.13818848586666
211206,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.9543609206308048,0.9543609206308048,0.037293927384161395,0.0950959084209938,0.06931501787768037,0.9340711081074378,0.8815755978218879,0.9998887353684738,1.000222561228797,1.0,0.5091690988063702,0.9388933190676719,627.9834420473625,0.06992363281367536,0.9345617816130185,0.8812417712193515,0.9998932900039434,1.0002134489897492,1.0,0.5142694860350776,0.9387194644788625,5.46279201801148
211206,fresh,matching,256,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0,0.7014356871482922,0.22051359576803053,0.22051359576803053,0.3430571222471531,0.8907806633221284,0.4408462698690923,0.9903471888343631,1.0195463687113517,1.0,0.0,1.0,221.3642371113015,0.340677670118003,0.8932446758514859,0.44306084519516836,0.9915160434608561,1.0171555664566039,1.0,0.0,0.9999999999999999,185.30555341288388
211206,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.6369683160642704,0.32379418831703205,1.226350045580939,1.8428752116302742,0.030666080971743524,0.4911741371040622,0.7511973330971972,0.9333727545803955,1.142685091168697,1.0,83.23551564063985,-0.16968765989421059,19.39027180709816,0.03019639255042611,0.48549521296881754,0.7491403411277826,0.935283109917954,1.138389805792949,1.0,77.11751867609027,-0.16893807016882104,22.68385691537653
211206,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.9738424501989076,0.7835589533971482,0.2523756221812054,0.3716973136412517,0.21881324150228884,0.9698078279706314,0.5832892284920371,0.9968978999962245,1.00622678946871,1.0,0.14867004521484628,0.9833993218968937,278.42302164863383,0.2188274909177004,0.9695296167430215,0.5816045849381868,0.997260969899454,1.0054955326632549,1.0,0.14798237565820688,0.9831057890531473,213.03589655969432
211206,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.9501021540677416,0.09718874796842832,0.016940264386349893,0.013737579608897118,0.0385662802897363,0.8871362569302556,0.9345941178763619,0.99996554111774,1.0000689209055016,1.0,0.14811540759357447,0.9418740800697698,857.6624347783595,0.03880098370179986,0.887115068583179,0.9348235790517305,0.9999660681234267,1.0000678667083789,1.0,0.14830768069482983,0.9418648108886946,0.20788854005793786
211206,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.6962144186846916,0.78355897588245,0.25237564208031815,0.9121981719145855,0.21881321904226217,0.9698078393633921,0.583289280973825,0.9968978999339762,1.0062267895942385,1.0,2.936258779031966,0.7622085658189378,278.4230358699597,0.21882746892909374,0.9695296284125348,0.581604636823323,0.9972609699811181,1.005495532499081,1.0,2.9300284328694652,0.7609496335348345,213.0358964579835
